matchedPattern,context,lineNumber,columnNumber,publicationName
PS60114,Brugada syndrome	Long QT syndrome	PS601144	PS192500	0.9966	1	435,190,35,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS19250,Brugada syndrome	Long QT syndrome	PS601144	PS192500	0.9966	1	435,190,44,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS60858,"Atrial fibrillation, familial	Long QT syndrome	PS608583	PS192500	0.9963	1	45",191,48,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS19250,"... fibrillation, familial	Long QT syndrome	PS608583	PS192500	0.9963	1	45",191,57,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS23540,"...uremic syndrome	Macular degeneration, age-related	PS235400	PS603075	0.9961	0	0",192,61,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS60307,"...ndrome	Macular degeneration, age-related	PS235400	PS603075	0.9961	0	0",192,70,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS21330,Joubert syndrome	Nephronophthisis	PS213300	PS256100	0.9960	0	66,193,35,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS25610,Joubert syndrome	Nephronophthisis	PS213300	PS256100	0.9960	0	66,193,44,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS25160,"... isolated	Microphthalmia, isolated, with coloboma	PS251600	PS300345	0.9960	0	19",194,66,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS30034,"...	Microphthalmia, isolated, with coloboma	PS251600	PS300345	0.9960	0	19",194,75,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS11520,"1	6	13	36	PS115200, PS613155, PS601419, PS609308, PS604233, ...",198,11,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS61315,"1	6	13	36	PS115200, PS613155, PS601419, PS609308, PS604233, PS121210, ...",198,21,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS60141,"1	6	13	36	PS115200, PS613155, PS601419, PS609308, PS604233, PS121210, PS161800, ...",198,31,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS60930,"1	6	13	36	PS115200, PS613155, PS601419, PS609308, PS604233, PS121210, PS161800, PS253600, ...",198,41,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS60423,"1	6	13	36	PS115200, PS613155, PS601419, PS609308, PS604233, PS121210, PS161800, PS253600, PS608583, ...",198,51,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS12121,"...PS115200, PS613155, PS601419, PS609308, PS604233, PS121210, PS161800, PS253600, PS608583, PS601144, ...",198,61,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS16180,"...PS613155, PS601419, PS609308, PS604233, PS121210, PS161800, PS253600, PS608583, PS601144, PS192600, ...",198,71,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS25360,"...PS601419, PS609308, PS604233, PS121210, PS161800, PS253600, PS608583, PS601144, PS192600, PS604169, ...",198,81,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS60858,"...PS609308, PS604233, PS121210, PS161800, PS253600, PS608583, PS601144, PS192600, PS604169, PS192500",198,91,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS60114,"...PS604233, PS121210, PS161800, PS253600, PS608583, PS601144, PS192600, PS604169, PS192500",198,101,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS19260,"...PS121210, PS161800, PS253600, PS608583, PS601144, PS192600, PS604169, PS192500",198,111,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS60416,"...PS161800, PS253600, PS608583, PS601144, PS192600, PS604169, PS192500",198,121,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS19250,"...PS253600, PS608583, PS601144, PS192600, PS604169, PS192500",198,131,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS21330,"2	5.5	6	14	PS213300, PS208500, PS249000, PS209900, PS204000, ...",199,12,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS20850,"2	5.5	6	14	PS213300, PS208500, PS249000, PS209900, PS204000, PS256100",199,22,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS24900,"2	5.5	6	14	PS213300, PS208500, PS249000, PS209900, PS204000, PS256100",199,32,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS20990,"2	5.5	6	14	PS213300, PS208500, PS249000, PS209900, PS204000, PS256100",199,42,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS20400,"...	5.5	6	14	PS213300, PS208500, PS249000, PS209900, PS204000, PS256100",199,52,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS25610,"...PS213300, PS208500, PS249000, PS209900, PS204000, PS256100",199,62,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS31217,"3	3	3	3	PS312170, PS168000, PS24860",200,9,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS16800,"3	3	3	3	PS312170, PS168000, PS24860",200,19,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS24860,"3	3	3	3	PS312170, PS168000, PS24860",200,29,Bioinform_Biol_Insights_2015_Dec_8_9_175-186.txt
PS00076,...) as containing a pyridine_redox_1 motif (ProSite PS00076). The word therefore may be taken to have ...,113,389,Bioinform_Biol_Insights_2009_Nov_24_1_101-126.txt
PS00184,"... aspartate in the R[LF]GDPEx[EQIM] motif (Prosite PS00184, corresponding to amino acids 290-298 in t...",68,584,Biol_Direct_2011_Dec_14_6_63.txt
PS50014,"...from bromodomain PROSITE family, accession number PS50014 [59,60,61]. We start our discussion by lis...",219,346,Biology_(Basel)_2012_Aug_13_1(2)_277-296.txt
PS50014,"... the bromodomain PROSITE family, accession number PS50014 [59,60,61]",221,181,Biology_(Basel)_2012_Aug_13_1(2)_277-296.txt
PS20010,"57 , 55 -69 . 10.1079/WPS20010006",177,24,Biol_Open_2016_Jul_7_5(8)_1077-1085.txt
PS96961,...yBiological Psychiatry0006-32231873-2402Elsevier BPS969610.1016/j.biopsych.2008.03.023ReviewVisual P...,3,65,Biol_Psychiatry_2008_Jul_1_64(1)_40-47.txt
PS35129,...10.13039/501100001773University of New South WalesPS35129issue-copyright-statement© The Author(s) 20...,17,130,Biomater_Res_2016_Oct_5_20_30.txt
PS61107,Power supply module - TPS61107PW,195,24,Biomed_Eng_Online_2012_Aug_23_11_57.txt
PS50870,5	PROFILE	—	—	PS50870,276,15,Biomed_Res_Int_2013_Feb_11_2013_704818.txt
PS50815,...profile composed of 33 proteins in Prosite (entry PS50815). Our analysis reveals a number of corresp...,58,918,Biomed_Res_Int_2014_May_8_2014_470482.txt
PS01434,"...lary tangles 	—	Rabbit polyclonal 	Number AB1518 	PS01434496 	[24, 25, 27",172,149,Biomed_Res_Int_2015_Feb_11_2015_807146.txt
PS11123,"... Clinical Oncology  2013 31, supplement abstract TPS11123",287,260,Biomed_Res_Int_2015_May_28_2015_681653.txt
PS01031,"...nserved α-crystallin domain (ACD; PROSITE profile PS01031), which was firstly described in the eye-l...",127,211,Biomed_Res_Int_2015_Jun_18_2015_301326.txt
PS09002,"... Catalunya, the HIVACAT program, FIS (Grants nos. PS0900283 and FIPSE36-0737-09), and the European C...",118,281,Biomed_Res_Int_2015_Jul_26_2015_319797.txt
PS11123,...r Journal of Clinical Oncology  2013 31 abstract TPS11123,197,248,Biomed_Res_Int_2015_Sep_13_2015_614845.txt
PS10136,...nal of Plant Science  2011 91 2 315 324 10.4141/CJPS10136 2-s2.0-79956291863,333,224,Biomed_Res_Int_2016_Jan_28_2016_4376240.txt
PS20048,...nd future World Poult. Sci. 2006 62 5 15 10.1079/WPS200480,284,113,Biomolecules_2014_Jan_16_4(1)_117-139.txt
PS09137,...vars Can. J. Plant Sci. 2010 90 193 205 10.4141/CJPS09137,277,216,Biomolecules_2015_Jun_2_5(2)_1079-1098.txt
PDOC00014,...like sequences are described in the PROSITE entry PDOC00014 (PS00014/ER_TARGET,134,63,Biophys_Physicobiol_2015_Nov_12_12_57-68.txt
PS00014,...ces are described in the PROSITE entry PDOC00014 (PS00014/ER_TARGET,134,74,Biophys_Physicobiol_2015_Nov_12_12_57-68.txt
PS09038,... the National Science Foundation under Award No. EPS0903806 with matching support from the State of ...,92,144,Biosci_Rep_2016_Nov_8_36(6)_e00406.txt
PS02369,"...nt was supported by National Science Foundation (EPS0236913, MCB1413036, DBI0521587, DBI1228622), Ka...",92,455,Biosci_Rep_2016_Nov_8_36(6)_e00406.txt
PS00572,...which is consistent with the consensus pattern of PS00572. The results indicated that the protein (T...,25,878,Biotechnol_Biofuels_2012_Jul_11_5_31.txt
PS08164,...ng RNAi Can J Plant Sci 2009 89 441 453 10.4141/CJPS08164,288,187,PMC5168864.txt
PS30056,...Pd1 (EKV06812.1) and Penicillium oxalicum 114-2 (EPS30056.1),177,1035,Biotechnol_Biofuels_2014_Feb_28_7_31.txt
PS06067,...Canada Can J Plant Sci. 2007 87 793 801 10.4141/CJPS06067,512,156,Biotechnol_Biofuels_2015_Feb_12_8_18.txt
PS31045,"... manipulated in this study are as follows: ClrB, EPS31045; BGL2, EPS25645; CreA, EPS28222",214,103,Biotechnol_Biofuels_2015_Apr_23_8_71.txt
PS25645,"...this study are as follows: ClrB, EPS31045; BGL2, EPS25645; CreA, EPS28222",214,119,Biotechnol_Biofuels_2015_Apr_23_8_71.txt
PS28222,"...s follows: ClrB, EPS31045; BGL2, EPS25645; CreA, EPS28222",214,135,Biotechnol_Biofuels_2015_Apr_23_8_71.txt
PS30502,"...(XP_751855.2), PDE_05453 from P. oxalicum 114-2 (EPS30502.1), transcriptional regulatory protein NCU...",114,365,Biotechnol_Biofuels_2016_Sep_23_9_203.txt
PS27365,"...his protein shares 99 % identity with PDE_02308 (EPS27365.1) from P. oxalicum 114-2, and 69 and 61 %...",119,136,Biotechnol_Biofuels_2016_Sep_23_9_203.txt
PS34453,"...were glucoamylase Amy15A (PDE_09417, Genbank No. EPS34453.1), α-amylase Amy13A (PDE_01201, Genbank N...",46,604,Biotechnol_Biofuels_2016_Oct_3_9_206.txt
PS26265,"...453.1), α-amylase Amy13A (PDE_01201, Genbank No. EPS26265.1), cellobiohydrolyase Cel7A/CBHI (PDE_079...",46,658,Biotechnol_Biofuels_2016_Oct_3_9_206.txt
PS32984,"...biohydrolyase Cel7A/CBHI (PDE_07945, Genbank No. EPS32984.1), lytic polysaccharide monooxygenases (L...",46,725,Biotechnol_Biofuels_2016_Oct_3_9_206.txt
PS30681,"...oxygenases (LPMO) Cel61A (PDE_05633, Genbank No. EPS30681.1), chitinase Chi18A (PDE_08122, Genbank N...",46,812,Biotechnol_Biofuels_2016_Oct_3_9_206.txt
PS33160,"...681.1), chitinase Chi18A (PDE_08122, Genbank No. EPS33160.1), β-glucosidase Cel3A/BGLI (PDE_02736, G...",46,866,Biotechnol_Biofuels_2016_Oct_3_9_206.txt
PS27792,"...β-glucosidase Cel3A/BGLI (PDE_02736, Genbank No. EPS27792.1), xylanase Xyn10A (PDE_08094, Genbank No...",46,928,Biotechnol_Biofuels_2016_Oct_3_9_206.txt
PS33132,"...7792.1), xylanase Xyn10A (PDE_08094, Genbank No. EPS33132.1), endoglucanase Cel7B/EGI (PDE_07929, Ge...",46,981,Biotechnol_Biofuels_2016_Oct_3_9_206.txt
PS32968,"... endoglucanase Cel7B/EGI (PDE_07929, Genbank No. EPS32968.1), endoglucanase Cel5B/EGII (PDE_09226, G...",46,1042,Biotechnol_Biofuels_2016_Oct_3_9_206.txt
PS34262,"...endoglucanase Cel5B/EGII (PDE_09226, Genbank No. EPS34262.1), and cellobiohydrolyase Cel6A/CBHII (PD...",46,1104,Biotechnol_Biofuels_2016_Oct_3_9_206.txt
PS32164,"...iohydrolyase Cel6A/CBHII (PDE_07124, Genbank No. EPS32164.1). Their products accounted for 28.9, 11....",46,1176,Biotechnol_Biofuels_2016_Oct_3_9_206.txt
PS34453,"...TCC 18224 (XP_002149243), and P. oxalicum 114-2 (EPS34453)",53,458,Biotechnol_Biofuels_2016_Oct_18_9_216.txt
PS34453,...ATCC 18224 (XP_002149243) and P. oxalicum 114-2 (EPS34453) showed 100 % sequence identity with ALANH...,114,219,Biotechnol_Biofuels_2016_Oct_18_9_216.txt
PS34453,"...a predicted glucoamylase from P. oxalicum 114-2 (EPS34453), 81 % identity with a putative glucoamyla...",114,1157,Biotechnol_Biofuels_2016_Oct_18_9_216.txt
PS00107,...ein kinases ATP-binding region signature (Prosite PS00107). B: Serine/threonine protein kinases acti...,35,822,BMC_Biochem_2008_Sep_23_9_25.txt
PS00108,...ne protein kinases active-site signature (Prosite PS00108). Additionally a vertical arrow points at ...,35,899,BMC_Biochem_2008_Sep_23_9_25.txt
PDOC51211,"... the vitellogenin domain profile (PROSITE scan on PDOC51211). Nevertheless, the 30 kDa proteins have...",115,555,BMC_Biochem_2012_Feb_28_13_5.txt
PS00187,"...0.65) and precision (0.27) as the PROSITE pattern PS00187, which is an extended version of the GDGX2...",119,249,BMC_Biochem_2012_Nov_17_13_24.txt
PS00187,"...P-dependent decarboxylases as the PROSITE pattern PS00187, but due to the defined E51, it cannot be ...",146,935,BMC_Biochem_2012_Nov_17_13_24.txt
PS00196,...ns have a type 1 blue copper signature with an id PS00196. The multiple copper oxidase signature pre...,33,442,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00079,...resent in rusticyanin as shown in Table 4 with id PS00079 and PS00080 retrieves out 799 and 366 sequ...,33,540,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00080,...sticyanin as shown in Table 4 with id PS00079 and PS00080 retrieves out 799 and 366 sequences respec...,33,552,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00192,"...le 4 it is seen that plastocyanin has cyt b-heme (PS00192), cyt b QO(PS00193), photosystem1 PSAAB (P...",33,944,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00193,"...t plastocyanin has cyt b-heme (PS00192), cyt b QO(PS00193), photosystem1 PSAAB (PS00419), photosyste...",33,963,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00419,"...(PS00192), cyt b QO(PS00193), photosystem1 PSAAB (PS00419), photosystem1 PSAGK(PS01026), Reiske 1 (P...",33,993,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS01026,"... photosystem1 PSAAB (PS00419), photosystem1 PSAGK(PS01026), Reiske 1 (PS00199) and Reiske 11(PS00200...",33,1022,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00199,"...(PS00419), photosystem1 PSAGK(PS01026), Reiske 1 (PS00199) and Reiske 11(PS00200) as the signatures....",33,1042,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00200,"... PSAGK(PS01026), Reiske 1 (PS00199) and Reiske 11(PS00200) as the signatures. As the names of the si...",33,1065,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,...er blue signatures are broad spectrum signatures. PS00196 a type I blue copper signature which is an...,41,627,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00174,"1	PLANTACYANIN	PDOC00174 TYPE-1 COPPER BLUE	1. PS00196	[GA]-x(0,2...",124,16,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,"1	PLANTACYANIN	PDOC00174 TYPE-1 COPPER BLUE	1. PS00196	[GA]-x(0,2)-[YSA]-x(0,1)-[VFY]-x-[C]-x(1,2...",124,48,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00171,2	PLASTOCYANIN	PDOC00171 Cyt b/b6	1. PS00192 – Cyt b Heme	[DENQ]-...,125,16,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00192,2	PLASTOCYANIN	PDOC00171 Cyt b/b6	1. PS00192 – Cyt b Heme	[DENQ]-x(3)-[G]-[FYMWQ]-x-[LI...,125,38,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00193,2. PS00193 – Cyt b QO	[P]-[DE]-[W]-[FY]-[LFY](2),126,7,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00347,PDOC00347 Photosystem 1 psaA and psaB	1. PS00419 –...,127,3,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00419,PDOC00347 Photosystem 1 psaA and psaB	1. PS00419 – Photosystem 1 PSAAB	CDGPGRGGTC,127,44,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00786,PDOC00786 Photosystem 1 psaG and psaK	1. PS01026 –...,128,3,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS01026,PDOC00786 Photosystem 1 psaG and psaK	1. PS01026 – Photosystem 1 PSAGK	[GT]-[F]-x-[LIVM]-x-...,128,44,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00177,PDOC00177 Reiske-Iron Sulfur	1. PS00199 – Reiske 1...,129,3,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00199,PDOC00177 Reiske-Iron Sulfur	1. PS00199 – Reiske 1	[C]-[TK]-[H]-[L]-[G]-[C]-[LIVST...,129,35,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00200,2. PS00200 – Reiske 11	[C]-[P]-[C]-[H]-x-[GSA],130,7,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00174,"4	STELLACYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2...",132,16,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,"4	STELLACYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2)-[YSA]-x(0,1)-[VFY]-x-[C]-x(1,2...",132,48,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00174,"5	UMECYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2...",133,13,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,"5	UMECYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2)-[YSA]-x(0,1)-[VFY]-x-[C]-x(1,2...",133,45,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00174,"7	CUSACYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2...",135,14,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,"7	CUSACYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2)-[YSA]-x(0,1)-[VFY]-x-[C]-x(1,2...",135,46,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00076,9	RUSTICYANIN	PDOC00076 Multiple Copper Oxidase	1. PS00079 – Cop...,137,15,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00079,...	RUSTICYANIN	PDOC00076 Multiple Copper Oxidase	1. PS00079 – Copper Oxidase	[G]-x-[FYW]-x(LIVMFYW)-x-...,137,52,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00080,2. PS00080 – Multiple Copper Oxidase	[H]-[C]-[H]-x(3)...,138,7,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00174,"11	HALOCYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2...",140,15,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,"11	HALOCYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2)-[YSA]-x(0,1)-[VFY]-x-[C]-x(1,2...",140,47,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00174,"12	AZURIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2...",141,11,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,"12	AZURIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2)-[YSA]-x(0,1)-[VFY]-x-[C]-x(1,2...",141,43,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00174,"14	AURACYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2...",143,15,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,"14	AURACYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2)-[YSA]-x(0,1)-[VFY]-x-[C]-x(1,2...",143,47,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00174,"16	NITRITE REDUCTASE	PDOC00174 Type 1 Blue Copper	PS00196	[GA]-x(0,2)-[...",145,22,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,"16	NITRITE REDUCTASE	PDOC00174 Type 1 Blue Copper	PS00196	[GA]-x(0,2)-[YSA]-x(0,1)-[VFY]-x-[C]-x(1,2...",145,51,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00079,PS00079	779,149,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00080,PS00080	366,150,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00192,PS00192	18593,151,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00193,PS00193	13818,152,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,PS00196	589,153,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00199,PS00199	158,154,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00200,PS00200	284,155,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00419,PS00419	348,156,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS01026,PS01026	3,157,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS01328,"...e 18.29 [63] contains a consensus sequence motif (PS01328), called the 4-hydroxybenzoyl-CoA thioeste...",105,107,BMC_Bioinformatics_2004_Aug_12_5_109.txt
PS01328,"...EMBL and TrEMBL-NEW entries cross-referenced with PS01328. This consensus pattern, [QR]-[IV]-x(4)-[T...",105,270,BMC_Bioinformatics_2004_Aug_12_5_109.txt
PS01328,"...erved [71]. Motifs corresponding to PROSITE motif PS01328, [QR]-[IV]-x(4)-[TC]-D-x(2)-G [IV]-V-x-[HF...",153,308,BMC_Bioinformatics_2004_Aug_12_5_109.txt
PS00109,"...the highest mutual information with PROSITE motif PS00109, which is the specific active-site signatu...",38,517,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00109,"...espect to the PROSITE pattern of tyrosine kinase (PS00109), most of the top five associated GO terms...",44,995,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00383,"...ciated with the protein motif possible the motif \"PS00383\", which is the \"tyrosine specific protein ...",57,318,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00248,GO:0005576	Extracellular	PS00248	Nerve growth factor family signature and p...,123,26,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS50270,GO:0005515:	Protein-binding	PS50270	Nerve growth factor family signature and p...,124,29,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00109,...e 2 Five GO terms associated with PROSITE pattern PS00109 (tyrosine kinase signature,130,55,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00038,Table 4 Top 5 GO terms associated with the motif PS000383 ranked according the conditional probabil...,150,50,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00134,...e stretch: VTAAHGC) indicates the PROSITE pattern PS00134. The following three rows indicate the sec...,117,435,BMC_Bioinformatics_2004_Aug_9_5_107.txt
PS50250,"...ART [24]. The corresponding accession numbers are PS50250, PF01399 and SM00088, respectively",21,2004,BMC_Bioinformatics_2005_Mar_24_6_71.txt
PDOC00045,".... For example, the histone H2A signature [Prosite:PDOC00045] [12] is expressed as \" [AC]GL.FPV\". Thi...",45,379,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PDOC00335,"...\"G.{2}A.{4,7} [RQT] [LIVMF]GH [AS] [GH]\" [Prosite:PDOC00335]. This pattern matches any sequence with...",45,952,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS00015,...lasmin. The commonly employed definition [Prosite:PS00015] of the nucleoplasmin NLS describes two ba...,54,173,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PDOC00007,"...{2} [DE].{3}Y\" and \" [RK].{3} [DE].{2}Y\" [Prosite:PDOC00007]. However, the use of these two patterns...",62,177,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS00007,"...le description \" [RK].{2,3} [DE].{2,3}Y\" [Prosite:PS00007]. In consequence, the hits obtained with t...",62,363,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PDOC00002,...lycosaminoglycan attachment site pattern [Prosite:PDOC00002] is defined in Prosite with the expressi...,64,59,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PDOC00002,"...ression \"(2of3)(DE).SG.G\". The Prosite search for PDOC00002 in the human sequences of Swiss-Prot had...",64,528,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS00015,... contains one pattern (nucleoplasmin NLS [Prosite:PS00015]) in the example. The pattern format is se...,120,470,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS00015,...n parts of the nucleoplasmin NLS pattern [Prosite:PS00015],122,781,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS01186,"...\" within the EGF-like domain signature 2 [Prosite:PS01186] \"C.C.{2} [GP] [FYW].{4,8}C\" may lead to m...",124,148,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS00064,"...Q27743], the L-lactate dehydrogenase active site (PS00064) was identified as a new feature. This sit...",68,603,BMC_Bioinformatics_2006_Jun_23_7_318.txt
PS00299,"...tin domain signature and profile (PROSITE entries PS00299 and PS50053, found in Contig22), the bipar...",98,915,BMC_Bioinformatics_2007_Mar_8_8(Suppl_1)_S13.txt
PS50053,"...ignature and profile (PROSITE entries PS00299 and PS50053, found in Contig22), the bipartite nuclear...",98,927,BMC_Bioinformatics_2007_Mar_8_8(Suppl_1)_S13.txt
PS00015,"...partite nuclear targeting sequence (PROSITE entry PS00015, found in sequence T15O19) and the ankyrin...",98,1012,BMC_Bioinformatics_2007_Mar_8_8(Suppl_1)_S13.txt
PS50297,"...rin repeat region circular profile (PROSITE entry PS50297, found in sequences T12B4 and SMVA56)",98,1109,BMC_Bioinformatics_2007_Mar_8_8(Suppl_1)_S13.txt
PS00109,...SINE_KINASE_TYR PROSITE pattern (accession number PS00109) hits among the protein chains used in thi...,46,74,BMC_Bioinformatics_2007_May_22_8(Suppl_4)_S10.txt
PS00278,"...APH_STREP_TOXIN_2 PROSITE motif (accession number PS00278) occur in our dataset, and nine of these o...",49,73,BMC_Bioinformatics_2007_May_22_8(Suppl_4)_S10.txt
PS00856,...UANYLATE_KINASE_1 PROSITE motif (accession number PS00856) within our dataset are represented in a s...,52,81,BMC_Bioinformatics_2007_May_22_8(Suppl_4)_S10.txt
PS00572,...SYL_HYDROL_F1_2 PROSITE pattern (accession number PS00572) in our dataset are represented in a singl...,55,82,BMC_Bioinformatics_2007_May_22_8(Suppl_4)_S10.txt
PS00183,...ITIN_CONJUGAT_1 PROSITE pattern (accession number PS00183) occur in the same cluster (Figure 4E). Of...,58,84,BMC_Bioinformatics_2007_May_22_8(Suppl_4)_S10.txt
PS00001,...0409). Potential Asn-glycosylation sites (PROSITE PS00001) could be found in all three ORFs: ORF-9 (...,80,1066,BMC_Bioinformatics_2003_Nov_7_4_55.txt
PS00017,...9]) has the consensus [AG]-x(4)-G-K-[ST] (PROSITE PS00017) and forms a NTP interacting loop which co...,92,297,BMC_Bioinformatics_2003_Nov_7_4_55.txt
PS00001,"...ee sequences, the Prosite Asn-glycosylation motif PS00001 was detected several times (see legend of ...",112,61,BMC_Bioinformatics_2003_Nov_7_4_55.txt
PS00120,"...erine and the surrounding residues (Prosite motif PS00120) are well conserved among all sequences, s...",136,621,BMC_Bioinformatics_2003_Nov_7_4_55.txt
PDOC00028,...re derived by applying the enlarged Prosite motif PDOC00028 as a search-pattern to user-defined grou...,29,334,BMC_Bioinformatics_2005_Jun_29_6_164.txt
