matchedPattern,context,lineNumber,columnNumber,publicationName
PS00076,"...ern groups were identified: PS00573, PS51354, and PS00076. TrxB and AhpF displayed a similar active ...",105,164,Front_Microbiol_2016_Jul_26_7_1160.txt
PS51371,...g to the CBS logo plot unlike the other residues (PS513716). This marks the importance of this glyci...,84,391,Front_Microbiol_2016_Nov_25_7_1888.txt
PS51371,...e.expasy.org/cgi-bin/prosite/sequence_logo.cgi?ac=PS5137,137,66,Front_Microbiol_2016_Nov_25_7_1888.txt
PS51257,"...Juncker et al., 2003) and searching PROSITE motif PS51257. Protein domain prediction and COG assignm...",32,537,PMC5289999.txt
PS00154,"...PF00122 and in UniProtKB also the PROSITE pattern PS00154 (DKTG[T,S][L,I,V,M][T,I]; Axelsen and Palm...",27,240,Front_Plant_Sci_2012_Feb_21_3_31.txt
PS00028,...Zinc_Finger_C2H2 motif (http://prosite.expasy.org/PS00028) containing four well-spaced Cys and His r...,133,542,Front_Plant_Sci_2014_Mar_12_5_84.txt
PS01351,"... TAİR (http://www.arabidopsis.org/). MAPK domain (PS01351), ATP-binding domain (PS00107), protein ki...",34,474,Front_Plant_Sci_2015_Jul_22_6_556.txt
PS00107,"...org/). MAPK domain (PS01351), ATP-binding domain (PS00107), protein kinase domain (PS50011), serine/...",34,504,Front_Plant_Sci_2015_Jul_22_6_556.txt
PS50011,"...-binding domain (PS00107), protein kinase domain (PS50011), serine/threonine protein kinase active s...",34,537,Front_Plant_Sci_2015_Jul_22_6_556.txt
PS00108,"...11), serine/threonine protein kinase active site (PS00108) were identified in the sequences of polyp...",34,592,Front_Plant_Sci_2015_Jul_22_6_556.txt
PDOC00937,"...or AMTs has been defined corresponding to Prosite PDOC00937, InterPro IPR001905, and Pfam 00909. The...",71,130,Front_Plant_Sci_2016_May_25_7_679.txt
PS51375,...7). PPR motifs were found using the PROSITE entry PS51375 and the ScanProsite software (De Castro et...,27,477,G3_(Bethesda)_2016_Mar_29_6(6)_1627-1633.txt
PS50066,...is (http://www.ebi.ac.uk/interpro/; PROSITE entry PS50066 - MADS-box domain profile). These results ...,83,2064,G3_(Bethesda)_2016_Jul_28_6(9)_2983-3002.txt
PS50920,"...or MCs (PFAM00153, INTERPRO IPR001993 and PROSITE PS50920) containing highly conserved signature mot...",70,375,G3_(Bethesda)_2016_Oct_3_6(12)_4047-4058.txt
PS50011,"...31 – nucleotide-sugar transporter) and IPR000719 (PS50011 – domain protein chitinase), all of which ...",107,298,Genet_Mol_Biol_2010_Dec_1_Oct-Dec_33(4)_795-806.txt
PS51257,"...he sequence matched a lipid-binding site (profile PS51257) and a signal peptide. Hence, the α-helix ...",44,1690,Genet_Mol_Biol_2013_Jul_9_36(2)_243-251.txt
PS51007,"...ned using PROSITE (11) with the following motifs: PS51007, cytochrome c family; PS51008, multiheme c...",14,627,PMC5334576.txt
PS51008,"...e following motifs: PS51007, cytochrome c family; PS51008, multiheme cytochrome c family; PS51009, c...",14,657,PMC5334576.txt
PS51009,"...c family; PS51008, multiheme cytochrome c family; PS51009, cytochrome c class II; and PS51010, cytoc...",14,697,PMC5334576.txt
PS51010,"...ome c family; PS51009, cytochrome c class II; and PS51010, cytochrome f family. In addition, the pro...",14,733,PMC5334576.txt
PS00447,"...n three conserved motifs: A, B (Prosite signature PS00447 [3]) and C. Motifs A and C (Figure 1) are ...",13,76,Genome_Biol_2001_Jan_12_2(1)_reviews3002_1-reviews3002_4.txt
PS00116,...ave been identified. Regions I (Prosite signature PS00116) and II form part of the active site and a...,13,320,Genome_Biol_2001_Jan_12_2(1)_reviews3002_1-reviews3002_4.txt
PS00447,...inks in Prosite [3] to the DNA polymerase type A (PS00447) and DNA polymerase type B (PS00116) famil...,38,193,Genome_Biol_2001_Jan_12_2(1)_reviews3002_1-reviews3002_4.txt
PS00116,...erase type A (PS00447) and DNA polymerase type B (PS00116) families. The families were initially fou...,38,229,Genome_Biol_2001_Jan_12_2(1)_reviews3002_1-reviews3002_4.txt
PS00215,...MFY]- [QGAIVM] (with PROSITE [4] accession number PS00215) has been used to recognize potential new ...,14,889,Genome_Biol_2002_Nov_29_3(12)_reviews3015_1-reviews3015_9.txt
PS00017,"...r A and ABC signature motifs (Prosite motifs [50] PS00017 and PS00211, respectively) associated with...",74,139,Genome_Biol_2004_Feb_11_5(3)_R15.txt
PS00211,"...signature motifs (Prosite motifs [50] PS00017 and PS00211, respectively) associated with the ATP-bin...",74,151,Genome_Biol_2004_Feb_11_5(3)_R15.txt
PS00294,"...has been the Prosite [40] search with the pattern PS00294, which is also used in the PSORT II softwa...",68,117,Genome_Biol_2005_May_27_6(6)_R55.txt
PS00294,"...is already the case in the original Prosite entry PS00294, which nevertheless fails to predict known...",70,207,Genome_Biol_2005_May_27_6(6)_R55.txt
PS00294,...s protein is not predicted by the Prosite pattern PS00294 nor by the pattern derived from the rules ...,75,980,Genome_Biol_2005_May_27_6(6)_R55.txt
PS00294,"Prosite PS00294	Beese, Casey and colleagues' rules	PrePS F...",245,10,Genome_Biol_2005_May_27_6(6)_R55.txt
PS00294,"...ese, Casey and colleagues' rules	PrePS FT	Prosite PS00294	Beese, Casey and colleagues' rules	PrePS G...",245,70,Genome_Biol_2005_May_27_6(6)_R55.txt
PS00294,*Prosite pattern PS00294 does not distinguish between prenylation b...,254,18,Genome_Biol_2005_May_27_6(6)_R55.txt
PS50003,PLEKHA4	ENSG00000105559	7	PS50003	PH_DOMAIN	Pleckstrin homology domain-conta...,246,27,Genome_Biol_2006_Apr_28_7(4)_R35.txt
PS50835,"...3, IGLV1-40, IGLV3-25, IGLV4-3	ENSG00000100208	12	PS50835	IG-LIKE	Ig lambda chain C region",247,69,Genome_Biol_2006_Apr_28_7(4)_R35.txt
PS50835,"IGHA1, IGHG3, IGHM	ENSG00000130076	11	PS50835	IG-LIKE	Ig alpha-1 chain C region",248,39,Genome_Biol_2006_Apr_28_7(4)_R35.txt
PS50305,-	ENSG00000142082	51	PS50305	SIRTUIN	NAD-dependent deacetylase sirtuin-...,249,22,Genome_Biol_2006_Apr_28_7(4)_R35.txt
PS00207,TF	ENSG00000091513	11	PS00207	TRANSFERRIN	Serotransferrin precursor,250,23,Genome_Biol_2006_Apr_28_7(4)_R35.txt
PS50299,...dden Markov model matrices with accession numbers PS50299 (SD100A) and PS50300 (SD100B),178,254,Genome_Biol_2007_Nov_27_8(11)_R251.txt
PS50300,...rices with accession numbers PS50299 (SD100A) and PS50300 (SD100B),178,275,Genome_Biol_2007_Nov_27_8(11)_R251.txt
PS01187,PS0118,78,31,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50026,PS5002,89,31,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS01259,PS0125,100,31,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS00142, MMP2	BCAN	PS00142	Winchester syndrome	10986281,106,12,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50001, STAT1	SRC	PS50001	STAT1 deficiency	9344858,107,12,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50202, VAPB	VAMP2	PS50202	Amyotrophic lateral sclerosis	9920726,108,13,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50202, VAPB	VAMP1	PS50202	Amyotrophic lateral sclerosis	9920726,109,13,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS00546, MMP2	BCAN	PS00546	Multicentric osteolysis	10986281,110,12,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50070, PLAU	PLAT	PS50070	Alzheimer disease	7721771,111,12,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS00140, UCHL1	S100A7	PS00140	Parkinson disease	12032852,112,15,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS01187,PS0118,120,31,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50026,PS5002,131,31,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS01259,PS0125,142,31,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS00142, MMP2	BCAN	PS00142	Winchester syndrome	10986281,148,12,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50055, PTPN11	TIE1	PS50055	Noonan syndrome 1	10949653,149,14,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50202, VAPB	VAMP2	PS50202	Amyotrophic lateral sclerosis	9920726,150,13,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS00546, MMP2	BCAN	PS00546	Multicentric osteolysis	10986281,151,12,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS01299, EFNB1	SRC	PS01299	Craniofrontonasal syndrome	8878483,152,12,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50070, PLAU	PLAT	PS50070	Alzheimer disease	7721771,153,12,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS00140, UCHL1	S100A7	PS00140	Parkinson disease	12032852,154,15,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS01187,"...pt the interaction, and thus lead to the disease. PS01187, calcium-binding EGF-like domain; PS50026,...",155,1043,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50026,"...isease. PS01187, calcium-binding EGF-like domain; PS50026, EGF-like domain; PS01259, BH3 motif; PS00...",155,1085,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS01259,"...inding EGF-like domain; PS50026, EGF-like domain; PS01259, BH3 motif; PS00142, metallopeptidase zinc...",155,1111,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS00142,"...in; PS50026, EGF-like domain; PS01259, BH3 motif; PS00142, metallopeptidase zinc-binding region; PS5...",155,1131,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50001,"...f; PS00142, metallopeptidase zinc-binding region; PS50001, SH2 domain; PS50055, PTP type protein pho...",155,1178,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50055,"...ptidase zinc-binding region; PS50001, SH2 domain; PS50055, PTP type protein phosphatase; PS50202, ma...",155,1199,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50202,"...H2 domain; PS50055, PTP type protein phosphatase; PS50202, major sperm protein (MSP) domain; PS00546...",155,1238,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS00546,"...atase; PS50202, major sperm protein (MSP) domain; PS00546, cysteine switch; PS01299, ephrins signatu...",155,1281,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS01299,"...m protein (MSP) domain; PS00546, cysteine switch; PS01299, ephrins signature; PS50070, Kringle domai...",155,1307,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50070,"...546, cysteine switch; PS01299, ephrins signature; PS50070, Kringle domain; PS00140, ubiquitin carbox...",155,1335,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS00140,"...1299, ephrins signature; PS50070, Kringle domain; PS00140, ubiquitin carboxy-terminal hydrolase cyst...",155,1360,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS01187,"...four regions. InSite predicted two of the motifs (PS01187 and PS50026), which correspond to EGF-like...",157,455,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50026,".... InSite predicted two of the motifs (PS01187 and PS50026), which correspond to EGF-like domain 1, t...",157,467,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS01259,"...y the literature. BAX has four motifs: BH3 motif (PS01259), BH1 (PS01080), BH2 (PS01258), and BCL2-l...",161,175,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS01080,"...e. BAX has four motifs: BH3 motif (PS01259), BH1 (PS01080), BH2 (PS01258), and BCL2-like apoptosis i...",161,190,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS01258,"... motifs: BH3 motif (PS01259), BH1 (PS01080), BH2 (PS01258), and BCL2-like apoptosis inhibitor family...",161,205,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS50062,...and BCL2-like apoptosis inhibitor family profile (PS50062). BH3 (in red) has the highest change in l...,161,265,Genome_Biol_2007_Sep_14_8(9)_R192.txt
PS00063,"...iae genes, each sharing a Prosite sequence motif 'PS00063' that is unique to these four genes, makin...",270,560,Genome_Biol_2008_Jun_27_9(Suppl_1)_S7.txt
PS50191,"... N-term domain)', as well as the Prosite pattern 'PS50191 (CRAL-TRIO lipid binding domain profile)'....",279,644,Genome_Biol_2008_Jun_27_9(Suppl_1)_S7.txt
PS00250,"...h the amino-terminal part of the PROSITE pattern (PS00250), which is annotated as a cytokine involve...",91,1372,Genome_Biol_2008_Mar_10_9(3)_R52.txt
PS00915,1e7uA (2)	0016773 (2.7.1.153)	PS00915	Phosphatidyl-inositol 3- and 4-kinase sign...,99,31,Genome_Biol_2008_Mar_10_9(3)_R52.txt
PS00916,PS00916		861: DLCLLPYG (23)	0.04,100,3,Genome_Biol_2008_Mar_10_9(3)_R52.txt
PS00250,1tgj (3/4)	0005160	PS00250‡	Cytokines (repair of tissue)	27: DLGWKWVH...,102,20,Genome_Biol_2008_Mar_10_9(3)_R52.txt
PS00915,"[44]) two PROSITE patterns (PS00915, residues 691-705, and PS00916, residues 7...",107,29,Genome_Biol_2008_Mar_10_9(3)_R52.txt
PS00916,"... PROSITE patterns (PS00915, residues 691-705, and PS00916, residues 790-810) describe the phosphatid...",107,60,Genome_Biol_2008_Mar_10_9(3)_R52.txt
PS00250,[45]) is described by a PROSITE pattern (PS00250) that corresponds to the transforming grow...,111,42,Genome_Biol_2008_Mar_10_9(3)_R52.txt
PS00042,"...R018335; Pfam, PF00325; PRINTS, PR00034; PROSITE, PS00042, or PS51063; SMART: SM00419). The informat...",20,887,Genome_Biol_Evol_2013_Jan_12_5(2)_267-282.txt
PS51063,"...m, PF00325; PRINTS, PR00034; PROSITE, PS00042, or PS51063; SMART: SM00419). The information is summa...",20,899,Genome_Biol_Evol_2013_Jan_12_5(2)_267-282.txt
PS51002,...the protein domain database PROSITE (entry names: PS51002 and PS51003) (Sigrist et al. 2010). The re...,26,122,Genome_Biol_Evol_2014_Jul_22_6(7)_1894-1910.txt
PS51003,...domain database PROSITE (entry names: PS51002 and PS51003) (Sigrist et al. 2010). The respective pro...,26,134,Genome_Biol_Evol_2014_Jul_22_6(7)_1894-1910.txt
PS51002,"...the true-positive multiple sequence alignments of PS51002 and PS51003 by HMMER3 (Eddy 2011), as HMM_...",26,296,Genome_Biol_Evol_2014_Jul_22_6(7)_1894-1910.txt
PS51003,"...itive multiple sequence alignments of PS51002 and PS51003 by HMMER3 (Eddy 2011), as HMM_COBn and HMM...",26,308,Genome_Biol_Evol_2014_Jul_22_6(7)_1894-1910.txt
PDOC00195,47874	Annexin	PDOC00195,24,15,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC50031,47473	EF-hand	PDOC50031;PDOC00018;PDOC00535,25,15,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00018,47473	EF-hand	PDOC50031;PDOC00018;PDOC00535,25,25,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00535,47473	EF-hand	PDOC50031;PDOC00018;PDOC00535,25,35,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00109,"48619	Phospholipase A2, PLA2	PDOC00109",26,30,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00416,63446	Type I dockerin domain	PDOC00416,27,30,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC51210,"...62	C2 domain (Calcium/lipid-binding domain, CaLB)	PDOC51210;PDOC00380",30,54,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00380,"...in (Calcium/lipid-binding domain, CaLB)	PDOC51210;PDOC00380",30,64,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC51117,49899	Concanavalin A-like lectins/glucanases	PDOC51117;PDOC51328;PDOC00636;PDOC50092;PDOC50188,31,46,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC51328,...	Concanavalin A-like lectins/glucanases	PDOC51117;PDOC51328;PDOC00636;PDOC50092;PDOC50188,31,56,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00636,...lin A-like lectins/glucanases	PDOC51117;PDOC51328;PDOC00636;PDOC50092;PDOC50188,31,66,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC50092,... lectins/glucanases	PDOC51117;PDOC51328;PDOC00636;PDOC50092;PDOC50188,31,76,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC50188,...lucanases	PDOC51117;PDOC51328;PDOC00636;PDOC50092;PDOC50188,31,86,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00139,"81653	Calcium ATPase, transduction domain A	PDOC00139",32,45,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00205,49313	Cadherin-like	PDOC00205,33,21,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00636,63887	P-domain of calnexin/calreticulin	PDOC00636,34,41,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00139,56784	HAD-like	PDOC00139,35,16,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC51201,51735	NAD(P)-binding Rossmann-fold domains	PDOC51201;PDOC51201,36,44,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC51201,...35	NAD(P)-binding Rossmann-fold domains	PDOC51201;PDOC51201,36,54,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00537,56436	C-type lectin-like	PDOC00537,37,26,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00139,"... cation-transporting ATPase, ATP-binding domain N	PDOC00139",38,62,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00139,"81665	Calcium ATPase, transmembrane domain M	PDOC00139",39,46,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00535,100895	Kazal-type serine protease inhibitors	PDOC00535,40,46,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00913,57196	EGF/Laminin	PDOC00913;PDOC51117;PDOC00535,41,19,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC51117,57196	EGF/Laminin	PDOC00913;PDOC51117;PDOC00535,41,29,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00535,57196	EGF/Laminin	PDOC00913;PDOC51117;PDOC00535,41,39,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC00929,57424	LDL receptor-like module	PDOC00929,42,32,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC51236,103647	TSP type-3 repeat	PDOC51236;PDOC50092;PDOC51234,43,26,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC50092,103647	TSP type-3 repeat	PDOC51236;PDOC50092;PDOC51234,43,36,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC51234,103647	TSP type-3 repeat	PDOC51236;PDOC50092;PDOC51234,43,46,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PDOC50092,82895	TSP-1 type 1 repeat	PDOC50092,44,27,Genome_Biol_Evol_2016_Jun_29_8(7)_2118-2132.txt
PS01095,...]-[DN]-x-E (Jablonowski et al. 2001) (Prosite No. PS01095). The retrieved chitinase sequences were a...,51,332,PMC5322555.txt
PS00135,"...PASy proteomics server, the prosite documentation PS00135 of serine proteases belonging to the tryps...",21,127,Genomics_Proteomics_Bioinformatics_2010_Jun_4_8(2)_103-112.txt
PS01256,"...IVM]-x-R-x(5,7)-[FYLV]-x-Y-x-[SAT]; PROSITE entry PS01256, http://prosite.expasy.org/), located betw...",15,2245,PMC5243919.txt
PS00001,"...s were used. In particular we considered patterns PS00001, PS00002, PS00003, PS00004, PS00005, PS000...",264,122,Immunome_Res_2008_Jan_7_4_1.txt
PS00002,"...ed. In particular we considered patterns PS00001, PS00002, PS00003, PS00004, PS00005, PS00006, PS000...",264,131,Immunome_Res_2008_Jan_7_4_1.txt
PS00003,"...rticular we considered patterns PS00001, PS00002, PS00003, PS00004, PS00005, PS00006, PS00007, PS000...",264,140,Immunome_Res_2008_Jan_7_4_1.txt
PS00004,"...we considered patterns PS00001, PS00002, PS00003, PS00004, PS00005, PS00006, PS00007, PS00008, PS000...",264,149,Immunome_Res_2008_Jan_7_4_1.txt
PS00005,"...ered patterns PS00001, PS00002, PS00003, PS00004, PS00005, PS00006, PS00007, PS00008, PS00009, PS000...",264,158,Immunome_Res_2008_Jan_7_4_1.txt
PS00006,"...erns PS00001, PS00002, PS00003, PS00004, PS00005, PS00006, PS00007, PS00008, PS00009, PS00010, PS000...",264,167,Immunome_Res_2008_Jan_7_4_1.txt
PS00007,"...001, PS00002, PS00003, PS00004, PS00005, PS00006, PS00007, PS00008, PS00009, PS00010, PS00012, PS000...",264,176,Immunome_Res_2008_Jan_7_4_1.txt
PS00008,"...002, PS00003, PS00004, PS00005, PS00006, PS00007, PS00008, PS00009, PS00010, PS00012, PS00013, PS002...",264,185,Immunome_Res_2008_Jan_7_4_1.txt
PS00009,"...003, PS00004, PS00005, PS00006, PS00007, PS00008, PS00009, PS00010, PS00012, PS00013, PS00294, PS004...",264,194,Immunome_Res_2008_Jan_7_4_1.txt
PS00010,"...004, PS00005, PS00006, PS00007, PS00008, PS00009, PS00010, PS00012, PS00013, PS00294, PS00409. All s...",264,203,Immunome_Res_2008_Jan_7_4_1.txt
PS00012,"...005, PS00006, PS00007, PS00008, PS00009, PS00010, PS00012, PS00013, PS00294, PS00409. All sequences ...",264,212,Immunome_Res_2008_Jan_7_4_1.txt
PS00013,"...006, PS00007, PS00008, PS00009, PS00010, PS00012, PS00013, PS00294, PS00409. All sequences in the pr...",264,221,Immunome_Res_2008_Jan_7_4_1.txt
PS00294,"...007, PS00008, PS00009, PS00010, PS00012, PS00013, PS00294, PS00409. All sequences in the previously ...",264,230,Immunome_Res_2008_Jan_7_4_1.txt
PS00409,"...008, PS00009, PS00010, PS00012, PS00013, PS00294, PS00409. All sequences in the previously created m...",264,239,Immunome_Res_2008_Jan_7_4_1.txt
PS50217,...a bZIP domain as defined in the prosite database (PS50217 –Table 4). Only one ORF (GB11585) was retr...,142,708,Insect_Mol_Biol_2006_Oct_15(5)_551-561.txt
PS50217,...o acids of the bZIP domain as defined by prosite (PS50217) within the honeybee protein,157,69,Insect_Mol_Biol_2006_Oct_15(5)_551-561.txt
PS00137,"...nd exhibited a triosephosphate isomerase pattern (PS001371). Eight B cell epitopes (11–18, 30–35, 71...",18,1135,Int_J_Genomics_2014_May_8_2014_483905.txt
PS00171,"..., we found that Der f 25 exhibited a TPI pattern, PS00171 (162–172, AYEPVWAIGTG) (Figure 2). Phospho...",65,104,Int_J_Genomics_2014_May_8_2014_483905.txt
PS01346,"...no acids with a common motif (-GLWCC; PROSITE ID: PS01346) (15), and intercalating negative (16,17) ...",20,401,Int_J_Mol_Med_2014_Dec_1_34(6)_1451-1457.txt
PS51509,"...teristic patterns of phosphagen kinase, including PS51509 (phosphagen kinase N-terminal domain profi...",76,484,Int_J_Mol_Med_2016_Dec_27_38(6)_1795-1805.txt
PS51510,...(phosphagen kinase N-terminal domain profile) and PS51510 (phosphagen kinase C-terminal domain profi...,76,542,Int_J_Mol_Med_2016_Dec_27_38(6)_1795-1805.txt
PS00112,"...agen kinase C-terminal domain profile). Moreover, PS00112 was contained in PS51510 and consisted of ...",76,607,Int_J_Mol_Med_2016_Dec_27_38(6)_1795-1805.txt
PS51510,"...main profile). Moreover, PS00112 was contained in PS51510 and consisted of CPTNLGT, which was the ac...",76,632,Int_J_Mol_Med_2016_Dec_27_38(6)_1795-1805.txt
PS00108,"...ed a serine/threonine protein kinase active site (PS00108), a protein kinase domain (PS50011) and a ...",18,777,Int_J_Mol_Sci_2013_Sep_11_14(9)_18740-18757.txt
PS50011,"...e active site (PS00108), a protein kinase domain (PS50011) and a protein kinase ATP-binding region (...",18,812,Int_J_Mol_Sci_2013_Sep_11_14(9)_18740-18757.txt
PS00107,...PS50011) and a protein kinase ATP-binding region (PS00107). These characteristic features suggested ...,18,862,Int_J_Mol_Sci_2013_Sep_11_14(9)_18740-18757.txt
PS00299,... was carried out using the PROSITE [27] signature PS00299 (Figure 5),79,88,ISRN_Neurol_2011_Sep_4_2011_265253.txt
PS00299,Figure 5 PROSITE signature PS00299 comparison in hypothetical sequences for a...,130,28,ISRN_Neurol_2011_Sep_4_2011_265253.txt
PS00342,"...However, that study used the PTS1 Prosite pattern PS00342 o",1257,52,J_Biol_Chem_2008_Jun_6_283(23)_16147-16161.txt
PS00107,"...UP:P05132, we find links to four PROSITE entries, PS00107, PS00108, PS50011, PS51285. Then, retrievi...",209,766,J_Biomed_Semantics_2015_Jan_7_6_3.txt
PS00108,"..., we find links to four PROSITE entries, PS00107, PS00108, PS50011, PS51285. Then, retrieving the PR...",209,775,J_Biomed_Semantics_2015_Jan_7_6_3.txt
PS50011,"... links to four PROSITE entries, PS00107, PS00108, PS50011, PS51285. Then, retrieving the PROSITE ent...",209,784,J_Biomed_Semantics_2015_Jan_7_6_3.txt
PS51285,"... four PROSITE entries, PS00107, PS00108, PS50011, PS51285. Then, retrieving the PROSITE entries at t...",209,793,J_Biomed_Semantics_2015_Jan_7_6_3.txt
PS00107,"...n Bio2RDF (e.g., <http://purl.uniprot.org/prosite/PS00107> is redirected to <http://bio2rdf.org/pros...",209,1274,J_Biomed_Semantics_2015_Jan_7_6_3.txt
PS00107,...107> is redirected to <http://bio2rdf.org/prosite:PS00107>). Redirections from UniProt PURLs to Bio2...,209,1328,J_Biomed_Semantics_2015_Jan_7_6_3.txt
PS01346,...aracterized by a common motif (GLWCC; PROSITE ID: PS01346) in a paracellular loop 28-30. Some major ...,16,116,J_Cancer_2016_Mar_18_7(5)_576-586.txt
PS00889,"... proteins, the data were downloaded from Prosite (PS00889; CNMP_BINDING_2) [19,20]. (D) A phylogenet...",224,1733,J_Cardiovasc_Dev_Dis_2016_Jun_15_3(2)_22.txt
PS51013,"...se proteins “pannexins” (PROSITE accession number PS51013; www.expasy.org/prosite). Three genes, pan...",20,868,J_Cell_Biol_2006_Aug_14_174(4)_535-546.txt
PDOC00018,"...D2 residues are underlined; Prosite documentation PDOC00018). Moreover, the C terminus of CrPKD2 con...",22,670,J_Cell_Biol_2007_Nov_5_179(3)_501-514.txt
PS00636,...acid sequence comparison of the J-domain (Prosite PS00636) of Djp1p with the J-domain  of EcDnaJ (sw...,138,1079,J_Cell_Biol_1998_Jul_27_142(2)_421-434.txt
PDOC00029,"...diate protein–protein interaction (Prosite entry: PDOC00029), several potential transmembrane helice...",52,1047,J_Cell_Biol_2003_Nov_10_163(3)_597-607.txt
PS00558,...ondrial porin signature (MPS) (PROSITE Pattern-ID:PS00558) in their C-terminal regions: [YH]-X(2)-D-...,12,187,J_Exp_Bot_2011_Oct_24_62(14)_4773-4785.txt
PS50859,...VAMP7 family member: an N-terminal longin domain (PS50859); a coiled-coil v-SNARE domain with argini...,49,503,J_Exp_Bot_2012_May_16_63(8)_3083-3095.txt
PS50892,...v-SNARE domain with arginine at the ‘zero’ layer (PS50892); and a C-terminal transmembrane domain se...,49,577,J_Exp_Bot_2012_May_16_63(8)_3083-3095.txt
PS01243,... not have the short so-called BI-1 motif (PROSITE PS01243) or the C-terminal RXR and/or KKXX-like am...,62,1674,J_Exp_Bot_2013_Sep_14_64(12)_3855-3867.txt
PDOC00025,"...nserved residues in the CB type 1 domain (PROSITE PDOC00025, CB type 1 domain signature and profile)...",52,148,J_Exp_Med_2005_Feb_7_201(3)_453-463.txt
